match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,7.1,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,BC Fortuin,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,7.2,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,BC Fortuin,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,7.3,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,BC Fortuin,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,7.4,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,BC Fortuin,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,7.5,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,BC Fortuin,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,7.6,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,BC Fortuin,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,8.1,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,E Jones,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,8.2,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,E Jones,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,8.3,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,E Jones,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,8.4,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,E Jones,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,8.5,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,E Jones,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,8.6,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,E Jones,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,9.1,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,BC Fortuin,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,9.2,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,BC Fortuin,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,9.3,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,BC Fortuin,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,9.4,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,BC Fortuin,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,9.5,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,BC Fortuin,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,9.6,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,BC Fortuin,0,1,,,,1.0,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,10.1,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,FD Adams,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,10.2,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,FD Adams,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,10.3,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,FD Adams,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,10.4,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,FD Adams,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,10.5,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,FD Adams,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,10.6,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,FD Adams,0,1,1.0,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,10.7,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,FD Adams,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,11.1,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,BC Fortuin,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,11.2,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,BC Fortuin,6,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,11.3,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,BC Fortuin,6,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,11.4,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,BC Fortuin,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,11.5,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,BC Fortuin,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,11.6,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,BC Fortuin,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,12.1,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,WJ Lubbe,0,1,,,,1.0,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,12.2,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,WJ Lubbe,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,12.3,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,WJ Lubbe,6,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,12.4,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,WJ Lubbe,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,12.5,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,WJ Lubbe,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,12.6,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,WJ Lubbe,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,13.1,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,E Jones,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,13.2,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,E Jones,0,1,1.0,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,13.3,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,E Jones,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,13.4,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,E Jones,6,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,13.5,Durban's Super Giants,Paarl Royals,Q de Kock,PWA Mulder,E Jones,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,13.6,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,E Jones,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,13.7,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,E Jones,0,1,1.0,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,13.8,Durban's Super Giants,Paarl Royals,PWA Mulder,Q de Kock,E Jones,0,0,,,,,,caught,PWA Mulder,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,14.1,Durban's Super Giants,Paarl Royals,Q de Kock,H Klaasen,L Ngidi,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,14.2,Durban's Super Giants,Paarl Royals,H Klaasen,Q de Kock,L Ngidi,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,14.3,Durban's Super Giants,Paarl Royals,Q de Kock,H Klaasen,L Ngidi,2,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,14.4,Durban's Super Giants,Paarl Royals,Q de Kock,H Klaasen,L Ngidi,0,0,,,,,,caught,Q de Kock,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,14.5,Durban's Super Giants,Paarl Royals,KMA Paul,H Klaasen,L Ngidi,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,14.6,Durban's Super Giants,Paarl Royals,H Klaasen,KMA Paul,L Ngidi,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,15.1,Durban's Super Giants,Paarl Royals,KMA Paul,H Klaasen,BC Fortuin,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,15.2,Durban's Super Giants,Paarl Royals,KMA Paul,H Klaasen,BC Fortuin,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,15.3,Durban's Super Giants,Paarl Royals,H Klaasen,KMA Paul,BC Fortuin,6,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,15.4,Durban's Super Giants,Paarl Royals,H Klaasen,KMA Paul,BC Fortuin,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,15.5,Durban's Super Giants,Paarl Royals,KMA Paul,H Klaasen,BC Fortuin,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,15.6,Durban's Super Giants,Paarl Royals,H Klaasen,KMA Paul,BC Fortuin,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,16.1,Durban's Super Giants,Paarl Royals,H Klaasen,KMA Paul,FD Adams,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,16.2,Durban's Super Giants,Paarl Royals,KMA Paul,H Klaasen,FD Adams,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,16.3,Durban's Super Giants,Paarl Royals,H Klaasen,KMA Paul,FD Adams,6,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,16.4,Durban's Super Giants,Paarl Royals,H Klaasen,KMA Paul,FD Adams,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,16.5,Durban's Super Giants,Paarl Royals,H Klaasen,KMA Paul,FD Adams,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,16.6,Durban's Super Giants,Paarl Royals,KMA Paul,H Klaasen,FD Adams,2,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,17.1,Durban's Super Giants,Paarl Royals,H Klaasen,KMA Paul,E Jones,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,17.2,Durban's Super Giants,Paarl Royals,H Klaasen,KMA Paul,E Jones,0,1,1.0,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,17.3,Durban's Super Giants,Paarl Royals,H Klaasen,KMA Paul,E Jones,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,17.4,Durban's Super Giants,Paarl Royals,KMA Paul,H Klaasen,E Jones,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,17.5,Durban's Super Giants,Paarl Royals,KMA Paul,H Klaasen,E Jones,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,17.6,Durban's Super Giants,Paarl Royals,H Klaasen,KMA Paul,E Jones,2,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,17.7,Durban's Super Giants,Paarl Royals,H Klaasen,KMA Paul,E Jones,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,18.1,Durban's Super Giants,Paarl Royals,KMA Paul,H Klaasen,L Ngidi,0,0,,,,,,caught and bowled,KMA Paul,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,18.2,Durban's Super Giants,Paarl Royals,D Pretorius,H Klaasen,L Ngidi,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,18.3,Durban's Super Giants,Paarl Royals,D Pretorius,H Klaasen,L Ngidi,0,1,,,,1.0,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,18.4,Durban's Super Giants,Paarl Royals,H Klaasen,D Pretorius,L Ngidi,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,18.5,Durban's Super Giants,Paarl Royals,D Pretorius,H Klaasen,L Ngidi,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,18.6,Durban's Super Giants,Paarl Royals,D Pretorius,H Klaasen,L Ngidi,6,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,19.1,Durban's Super Giants,Paarl Royals,H Klaasen,D Pretorius,FD Adams,6,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,19.2,Durban's Super Giants,Paarl Royals,H Klaasen,D Pretorius,FD Adams,6,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,19.3,Durban's Super Giants,Paarl Royals,H Klaasen,D Pretorius,FD Adams,6,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,19.4,Durban's Super Giants,Paarl Royals,H Klaasen,D Pretorius,FD Adams,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,19.5,Durban's Super Giants,Paarl Royals,D Pretorius,H Klaasen,FD Adams,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",1,19.6,Durban's Super Giants,Paarl Royals,H Klaasen,D Pretorius,FD Adams,6,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,0.1,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,KR Mayers,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,0.2,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,KR Mayers,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,0.3,Paarl Royals,Durban's Super Giants,JC Buttler,JJ Roy,KR Mayers,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,0.4,Paarl Royals,Durban's Super Giants,JC Buttler,JJ Roy,KR Mayers,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,0.5,Paarl Royals,Durban's Super Giants,JC Buttler,JJ Roy,KR Mayers,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,0.6,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,KR Mayers,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,1.1,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,KA Maharaj,6,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,1.2,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,KA Maharaj,2,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,1.3,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,1.4,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,1.5,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,KA Maharaj,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,1.6,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,2.1,Paarl Royals,Durban's Super Giants,JC Buttler,JJ Roy,RJW Topley,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,2.2,Paarl Royals,Durban's Super Giants,JC Buttler,JJ Roy,RJW Topley,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,2.3,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,RJW Topley,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,2.4,Paarl Royals,Durban's Super Giants,JC Buttler,JJ Roy,RJW Topley,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,2.5,Paarl Royals,Durban's Super Giants,JC Buttler,JJ Roy,RJW Topley,0,0,,,,,,bowled,JC Buttler,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,2.6,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,RJW Topley,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,3.1,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,JO Holder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,3.2,Paarl Royals,Durban's Super Giants,JJ Roy,WJ Lubbe,JO Holder,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,3.3,Paarl Royals,Durban's Super Giants,JJ Roy,WJ Lubbe,JO Holder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,3.4,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,JO Holder,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,3.5,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,JO Holder,2,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,3.6,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,JO Holder,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,4.1,Paarl Royals,Durban's Super Giants,JJ Roy,WJ Lubbe,RJW Topley,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,4.2,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,RJW Topley,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,4.3,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,RJW Topley,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,4.4,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,RJW Topley,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,4.5,Paarl Royals,Durban's Super Giants,JJ Roy,WJ Lubbe,RJW Topley,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,4.6,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,RJW Topley,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,5.1,Paarl Royals,Durban's Super Giants,JJ Roy,WJ Lubbe,JO Holder,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,5.2,Paarl Royals,Durban's Super Giants,JJ Roy,WJ Lubbe,JO Holder,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,5.3,Paarl Royals,Durban's Super Giants,JJ Roy,WJ Lubbe,JO Holder,0,4,,,,4.0,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,5.4,Paarl Royals,Durban's Super Giants,JJ Roy,WJ Lubbe,JO Holder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,5.5,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,JO Holder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,5.6,Paarl Royals,Durban's Super Giants,JJ Roy,WJ Lubbe,JO Holder,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,6.1,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,D Pretorius,0,0,,,,,,caught,WJ Lubbe,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,6.2,Paarl Royals,Durban's Super Giants,DA Miller,JJ Roy,D Pretorius,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,6.3,Paarl Royals,Durban's Super Giants,DA Miller,JJ Roy,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,6.4,Paarl Royals,Durban's Super Giants,JJ Roy,DA Miller,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,6.5,Paarl Royals,Durban's Super Giants,DA Miller,JJ Roy,D Pretorius,0,0,,,,,,caught,DA Miller,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,6.6,Paarl Royals,Durban's Super Giants,EJG Morgan,JJ Roy,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,7.1,Paarl Royals,Durban's Super Giants,EJG Morgan,JJ Roy,P Subrayen,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,7.2,Paarl Royals,Durban's Super Giants,JJ Roy,EJG Morgan,P Subrayen,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,7.3,Paarl Royals,Durban's Super Giants,JJ Roy,EJG Morgan,P Subrayen,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,7.4,Paarl Royals,Durban's Super Giants,EJG Morgan,JJ Roy,P Subrayen,2,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,7.5,Paarl Royals,Durban's Super Giants,EJG Morgan,JJ Roy,P Subrayen,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,7.6,Paarl Royals,Durban's Super Giants,JJ Roy,EJG Morgan,P Subrayen,0,0,,,,,,bowled,JJ Roy,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,8.1,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,8.2,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,8.3,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,D Pretorius,0,1,1.0,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,8.4,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,8.5,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,8.6,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,8.7,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,D Pretorius,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,9.1,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,PWA Mulder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,9.2,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,PWA Mulder,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,9.3,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,PWA Mulder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,9.4,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,PWA Mulder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,9.5,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,PWA Mulder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,9.6,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,PWA Mulder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,10.1,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,10.2,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,10.3,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,D Pretorius,0,1,,,,1.0,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,10.4,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,10.5,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,D Pretorius,0,1,1.0,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,10.6,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,D Pretorius,6,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,10.7,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,D Pretorius,6,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,11.1,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,RJW Topley,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,11.2,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,RJW Topley,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,11.3,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,RJW Topley,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,11.4,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,RJW Topley,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,11.5,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,RJW Topley,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,11.6,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,RJW Topley,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,12.1,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,JO Holder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,12.2,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,JO Holder,1,1,,1.0,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,12.3,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,JO Holder,0,0,,,,,,,,,
